81.217.65.205		80
81.217.65.252		80
81.217.65.27		80
81.217.66.138		80
81.217.66.15		80
81.217.66.177		80
81.217.66.214		80
81.217.67.11		80
81.217.67.147		80
81.217.67.214		80
81.217.67.235		80
81.217.67.6		80
81.217.67.63		80
81.217.67.89		80
81.217.68.101		80
81.217.68.121		80
81.217.68.207		80
81.217.68.210		80
81.217.68.234		80
81.217.68.91		80
81.217.69.122		80
81.217.69.13		80
81.217.69.167		80
81.217.69.223		80
81.217.69.230		80
81.217.69.238		80
81.217.7.111		80
81.217.7.187		80
81.217.7.204		80
81.217.7.209		80
81.217.7.232		80
81.217.7.29		80
81.217.70.10		80
81.217.70.102		80
81.217.70.11		80
81.217.70.127		80
81.217.70.157		80
81.217.70.16		80
81.217.70.164		80
81.217.70.192		80
81.217.70.201		80
81.217.70.205		80
81.217.70.211		80
81.217.70.232		80
81.217.70.245		80
81.217.70.37		80
81.217.70.77		80
81.217.70.81		80
81.217.70.88		80
81.217.71.134		80
81.217.71.156		80
81.217.71.231		80
81.217.71.240		80
81.217.73.104		80
81.217.73.120		80
81.217.73.133		80
81.217.73.139		80
81.217.73.142		80
81.217.73.143		80
81.217.73.144		80
81.217.73.153		80
81.217.73.192		80
81.217.73.4		80
81.217.73.47		80
81.217.73.93		80
81.217.74.20		80
81.217.74.216		80
81.217.74.23		80
81.217.74.242		80
81.217.74.25		80
81.217.74.68		80
81.217.74.82		80
81.217.75.134		80
81.217.75.141		80
81.217.75.168		80
81.217.75.197		80
81.217.75.204		80
81.217.75.231		80
81.217.75.244		80
81.217.75.252		80
81.217.75.53		80
81.217.76.148		80
81.217.76.209		80
81.217.76.229		80
81.217.76.250		80
81.217.76.60		80
81.217.76.70		80
81.217.8.252		80
81.217.8.74		80
81.217.81.108		80
81.217.81.11		80
81.217.81.130		80
81.217.81.133		80
81.217.81.137		80
81.217.81.220		80
81.217.81.221		80
81.217.81.223		80
81.217.81.229		80
81.217.81.23		80
81.217.81.28		80
81.217.81.68		80
81.217.81.9		80
81.217.82.114		80
81.217.82.115		80
81.217.82.226		80
81.217.82.227		80
81.217.82.235		80
81.217.82.250		80
81.217.82.83		80
81.217.83.131		80
81.217.83.145		80
81.217.83.149		80
81.217.83.164		80
81.217.83.226		80
81.217.83.36		80
81.217.83.41		80
81.217.83.51		80
81.217.83.58		80
81.217.83.6		80
81.217.83.80		80
81.217.84.138		80
81.217.84.155		80
81.217.84.181		80
81.217.84.182		80
81.217.84.184		80
81.217.84.187		80
81.217.84.28		80
81.217.84.38		80
81.217.84.99		80
81.217.85.100		80
81.217.85.168		80
81.217.85.169		80
81.217.85.178		80
81.217.85.232		80
81.217.85.239		80
81.217.85.48		80
81.217.85.70		80
81.217.86.146		80
81.217.86.15		80
81.217.86.180		80
81.217.86.200		80
81.217.86.24		80
81.217.87.128		80
81.217.87.13		80
81.217.87.135		80
81.217.87.155		80
81.217.87.17		80
81.217.87.187		80
81.217.87.2		80
81.217.87.253		80
81.217.87.53		80
81.217.87.67		80
81.217.89.10		80
81.217.89.163		80
81.217.89.17		80
81.217.89.214		80
81.217.89.37		80
81.217.89.73		80
81.217.89.75		80
81.217.89.81		80
81.217.89.91		80
81.217.89.97		80
81.217.9.13		80
81.217.9.188		80
81.217.9.220		80
81.217.9.47		80
81.217.91.16		80
81.217.91.38		80
81.217.93.112		80
81.217.93.167		80
81.217.93.182		80
81.217.93.191		80
81.217.93.203		80
81.217.93.209		80
81.217.93.217		80
81.217.93.237		80
81.217.95.126		80
81.217.95.14		80
81.217.95.144		80
81.217.95.189		80
81.217.95.207		80
81.217.95.213		80
81.217.95.228		80
81.217.95.42		80
81.217.95.43		80
81.217.95.81		80
81.217.95.87		80
81.217.95.97		80
81.218.0.134		80
81.218.0.137		80
81.218.0.139		80
81.218.0.158		80
81.218.0.162		80
81.218.0.166		80
81.218.0.191		80
81.218.0.97		80
81.218.1.138		80
81.218.1.165		80
81.218.1.193		80
81.218.1.61		80
81.218.1.62		80
81.218.1.63		80
81.218.10.119		80
81.218.10.125		80
81.218.10.197		80
81.218.10.206		80
81.218.10.65		80
81.218.10.67		80
81.218.10.68		80
81.218.10.69		80
81.218.100.121		80
81.218.100.125		80
81.218.100.126		80
81.218.100.242		80
81.218.101.102		80
81.218.101.188		80
81.218.101.189		80
81.218.101.190		80
81.218.101.2		80
81.218.101.98		80
81.218.102.106		80
81.218.102.116		80
81.218.102.13		80
81.218.102.134		80
81.218.102.148		80
81.218.102.151		80
81.218.102.153		80
81.218.102.173		80
81.218.102.186		80
81.218.102.204		80
81.218.102.233		80
81.218.102.240		80
81.218.102.27		80
81.218.102.29		80
81.218.102.39		80
81.218.102.46		80
81.218.102.6		80
81.218.102.71		80
81.218.104.125		80
81.218.104.127		80
81.218.104.133		80
81.218.104.138		80
81.218.104.141		80
81.218.104.15		80
81.218.104.156		80
81.218.104.157		80
81.218.104.17		80
81.218.104.198		80
81.218.104.200		80
81.218.104.205		80
81.218.104.216		80
81.218.104.217		80
81.218.104.222		80
81.218.104.229		80
81.218.104.247		80
81.218.104.43		80
81.218.104.52		80
81.218.104.57		80
81.218.104.7		80
81.218.104.73		80
81.218.104.87		80
81.218.104.89		80
81.218.104.90		80
81.218.104.95		80
81.218.105.123		80
81.218.105.139		80
81.218.105.234		80
81.218.105.250		80
81.218.106.1		80
81.218.106.116		80
81.218.106.2		80
81.218.106.50		80
81.218.106.58		80
81.218.107.124		80
81.218.107.131		80
81.218.107.18		80
81.218.107.19		80
81.218.107.20		80
81.218.107.21		80
81.218.108.118		80
81.218.108.119		80
81.218.108.122		80
81.218.108.123		80
81.218.108.125		80
81.218.108.19		80
81.218.108.20		80
81.218.108.21		80
81.218.108.22		80
81.218.108.23		80
81.218.108.33		80
81.218.108.51		80
81.218.108.53		80
81.218.108.56		80
81.218.108.57		80
81.218.108.58		80
81.218.108.66		80
81.218.108.67		80
81.218.108.68		80
81.218.108.69		80
81.218.108.70		80
81.218.108.71		80
81.218.108.72		80
81.218.108.73		80
81.218.108.80		80
81.218.108.81		80
81.218.108.84		80
81.218.108.87		80
81.218.108.89		80
81.218.109.106		80
81.218.109.107		80
81.218.109.108		80
81.218.109.109		80
81.218.109.110		80
81.218.109.13		80
81.218.109.131		80
81.218.109.132		80
81.218.109.133		80
81.218.109.135		80
81.218.109.136		80
81.218.109.139		80
81.218.109.14		80
81.218.109.140		80
81.218.109.147		80
81.218.109.148		80
81.218.109.151		80
81.218.109.152		80
81.218.109.153		80
81.218.109.154		80
81.218.109.156		80
81.218.109.158		80
81.218.109.162		80
81.218.109.164		80
81.218.109.165		80
81.218.109.166		80
81.218.109.178		80
81.218.109.179		80
81.218.109.180		80
81.218.109.181		80
81.218.109.182		80
81.218.109.183		80
81.218.109.184		80
81.218.109.185		80
81.218.109.186		80
81.218.109.187		80
81.218.109.188		80
81.218.109.189		80
81.218.109.190		80
81.218.109.194		80
81.218.109.196		80
81.218.109.197		80
81.218.109.199		80
81.218.109.2		80
81.218.109.200		80
81.218.109.202		80
81.218.109.206		80
81.218.109.214		80
81.218.109.215		80
81.218.109.216		80
81.218.109.217		80
81.218.109.220		80
81.218.109.222		80
81.218.109.243		80
81.218.109.250		80
81.218.109.253		80
81.218.109.254		80
81.218.109.26		80
81.218.109.4		80
81.218.109.41		80
81.218.109.5		80
81.218.109.53		80
81.218.109.54		80
81.218.109.55		80
81.218.109.56		80
81.218.109.74		80
81.218.109.75		80
81.218.109.77		80
81.218.11.161		80
81.218.11.164		80
81.218.11.166		80
81.218.11.168		80
81.218.11.170		80
81.218.11.171		80
81.218.11.172		80
81.218.11.173		80
81.218.11.174		80
81.218.11.177		80
81.218.11.178		80
81.218.11.80		80
81.218.11.84		80
81.218.11.87		80
81.218.111.104		80
81.218.111.106		80
81.218.111.211		80
81.218.112.161		80
81.218.112.162		80
81.218.113.67		80
81.218.113.68		80
81.218.113.69		80
81.218.113.72		80
81.218.113.73		80
81.218.113.75		80
81.218.113.86		80
81.218.113.87		80
81.218.113.88		80
81.218.113.90		80
81.218.113.91		80
81.218.113.93		80
81.218.113.94		80
81.218.113.95		80
81.218.113.96		80
81.218.113.97		80
81.218.114.171		80
81.218.114.172		80
81.218.114.173		80
81.218.114.180		80
81.218.114.181		80
81.218.114.182		80
81.218.114.195		80
81.218.114.206		80
81.218.114.209		80
81.218.114.213		80
81.218.114.214		80
81.218.114.220		80
81.218.116.100		80
81.218.116.195		80
81.218.116.240		80
81.218.116.241		80
81.218.116.242		80
81.218.116.243		80
81.218.116.244		80
81.218.116.245		80
81.218.116.246		80
81.218.116.247		80
81.218.116.248		80
81.218.116.249		80
81.218.116.250		80
81.218.116.251		80
81.218.116.252		80
81.218.116.253		80
81.218.116.254		80
81.218.116.255		80
81.218.116.98		80
81.218.117.100		80
81.218.117.101		80
81.218.117.102		80
81.218.117.103		80
81.218.117.104		80
81.218.117.105		80
81.218.117.106		80
81.218.117.107		80
81.218.117.108		80
81.218.117.109		80
81.218.117.110		80
81.218.117.111		80
81.218.117.114		80
81.218.117.115		80
81.218.117.117		80
81.218.117.120		80
81.218.117.121		80
81.218.117.122		80
81.218.117.124		80
81.218.117.125		80
81.218.117.126		80
81.218.117.127		80
81.218.117.195		80
81.218.117.196		80
81.218.117.198		80
81.218.117.199		80
81.218.117.200		80
81.218.117.201		80
81.218.117.202		80
81.218.117.203		80
81.218.117.204		80
81.218.117.205		80
81.218.117.206		80
81.218.117.207		80
81.218.117.208		80
81.218.117.209		80
81.218.117.210		80
81.218.117.211		80
81.218.117.212		80
81.218.117.213		80
81.218.117.214		80
81.218.117.215		80
81.218.117.216		80
81.218.117.217		80
81.218.117.218		80
81.218.117.219		80
81.218.117.224		80
81.218.117.225		80
81.218.117.226		80
81.218.117.227		80
81.218.117.228		80
81.218.117.229		80
81.218.117.230		80
81.218.117.231		80
81.218.117.242		80
81.218.117.243		80
81.218.117.245		80
81.218.117.247		80
81.218.117.248		80
81.218.117.249		80
81.218.117.251		80
81.218.117.252		80
81.218.117.253		80
81.218.117.64		80
81.218.117.68		80
81.218.117.70		80
81.218.117.71		80
81.218.117.72		80
81.218.117.73		80
81.218.117.74		80
81.218.117.75		80
81.218.117.76		80
81.218.117.78		80
81.218.117.81		80
81.218.117.82		80
81.218.117.83		80
81.218.117.84		80
81.218.117.85		80
81.218.117.86		80
81.218.117.88		80
81.218.117.90		80
81.218.117.91		80
81.218.117.92		80
81.218.117.93		80
81.218.117.94		80
81.218.117.95		80
81.218.117.96		80
81.218.117.97		80
81.218.117.98		80
81.218.117.99		80
81.218.118.106		80
81.218.118.19		80
81.218.118.20		80
81.218.118.23		80
81.218.119.10		80
81.218.119.11		80
81.218.119.12		80
81.218.119.13		80
81.218.119.14		80
81.218.119.15		80
81.218.119.18		80
81.218.119.19		80
81.218.119.192		80
81.218.119.193		80
81.218.119.194		80
81.218.119.195		80
81.218.119.196		80
81.218.119.197		80
81.218.119.198		80
81.218.119.199		80
81.218.119.20		80
81.218.119.200		80
81.218.119.201		80
81.218.119.202		80
81.218.119.203		80
81.218.119.204		80
81.218.119.205		80
81.218.119.206		80
81.218.119.207		80
81.218.119.208		80
81.218.119.209		80
81.218.119.21		80
81.218.119.210		80
81.218.119.211		80
81.218.119.212		80
81.218.119.213		80
81.218.119.214		80
81.218.119.215		80
81.218.119.216		80
81.218.119.217		80
81.218.119.218		80
81.218.119.219		80
81.218.119.22		80
81.218.119.220		80
81.218.119.221		80
81.218.119.222		80
81.218.119.223		80
81.218.119.23		80
81.218.119.36		80
81.218.119.38		80
81.218.119.39		80
81.218.119.40		80
81.218.119.41		80
81.218.119.42		80
81.218.119.44		80
81.218.119.5		80
81.218.119.50		80
81.218.119.51		80
81.218.119.53		80
81.218.119.54		80
81.218.119.6		80
81.218.119.9		80
81.218.12.129		80
81.218.12.130		80
81.218.12.131		80
81.218.12.161		80
81.218.12.162		80
81.218.12.163		80
81.218.12.164		80
81.218.12.165		80
81.218.12.166		80
81.218.12.167		80
81.218.12.168		80
81.218.12.169		80
81.218.12.170		80
81.218.12.171		80
81.218.12.172		80
81.218.12.173		80
81.218.12.174		80
81.218.12.175		80
81.218.12.176		80
81.218.12.177		80
81.218.12.178		80
81.218.12.179		80
81.218.12.180		80
81.218.12.181		80
81.218.12.182		80
81.218.12.187		80
81.218.12.79		80
81.218.120.66		80
81.218.122.120		80
81.218.122.163		80
81.218.122.164		80
81.218.122.25		80
81.218.122.26		80
81.218.122.27		80
81.218.123.162		80
81.218.123.170		80
81.218.123.171		80
81.218.123.53		80
81.218.123.90		80
81.218.124.13		80
81.218.124.68		80
81.218.124.69		80
81.218.124.73		80
81.218.124.75		80
81.218.124.76		80
81.218.124.77		80
81.218.125.114		80
81.218.125.118		80
81.218.125.123		80
81.218.125.130		80
81.218.125.134		80
81.218.125.138		80
81.218.125.14		80
81.218.125.140		80
81.218.125.144		80
81.218.125.145		80
81.218.125.171		80
81.218.125.172		80
81.218.125.182		80
81.218.125.184		80
81.218.125.196		80
81.218.125.197		80
81.218.125.20		80
81.218.125.201		80
81.218.125.205		80
81.218.125.206		80
81.218.125.21		80
81.218.125.215		80
81.218.125.218		80
81.218.125.22		80
81.218.125.225		80
81.218.125.227		80
81.218.125.23		80
81.218.125.243		80
81.218.125.247		80
81.218.125.249		80
81.218.125.25		80
81.218.125.251		80
81.218.125.254		80
81.218.125.26		80
81.218.125.30		80
81.218.125.31		80
81.218.125.37		80
81.218.125.38		80
81.218.125.4		80
81.218.125.41		80
81.218.125.53		80
81.218.125.59		80
81.218.125.71		80
81.218.125.74		80
81.218.125.76		80
81.218.125.80		80
81.218.125.84		80
81.218.125.85		80
81.218.126.100		80
81.218.126.103		80
81.218.126.104		80
81.218.126.119		80
81.218.126.12		80
81.218.126.128		80
81.218.126.13		80
81.218.126.131		80
81.218.126.149		80
81.218.126.15		80
81.218.126.152		80
81.218.126.159		80
81.218.126.16		80
81.218.126.161		80
81.218.126.17		80
81.218.126.175		80
81.218.126.176		80
81.218.126.178		80
81.218.126.181		80
81.218.126.182		80
81.218.126.183		80
81.218.126.186		80
81.218.126.187		80
81.218.126.192		80
81.218.126.195		80
81.218.126.196		80
81.218.126.197		80
81.218.126.205		80
81.218.126.213		80
81.218.126.223		80
81.218.126.224		80
81.218.126.227		80
81.218.126.23		80
81.218.126.230		80
81.218.126.233		80
81.218.126.241		80
81.218.126.243		80
81.218.126.251		80
81.218.126.3		80
81.218.126.31		80
81.218.126.34		80
81.218.126.4		80
81.218.126.52		80
81.218.126.54		80
81.218.126.6		80
81.218.126.88		80
81.218.126.9		80
81.218.126.92		80
81.218.126.97		80
81.218.126.99		80
81.218.127.1		80
81.218.127.10		80
81.218.127.100		80
81.218.127.102		80
81.218.127.104		80
81.218.127.11		80
81.218.127.116		80
81.218.127.117		80
81.218.127.124		80
81.218.127.13		80
81.218.127.131		80
81.218.127.136		80
81.218.127.142		80
81.218.127.143		80
81.218.127.156		80
81.218.127.157		80
81.218.127.167		80
81.218.127.17		80
81.218.127.178		80
81.218.127.180		80
81.218.127.181		80
81.218.127.183		80
81.218.127.188		80
81.218.127.193		80
81.218.127.194		80
81.218.127.199		80
81.218.127.206		80
81.218.127.210		80
81.218.127.212		80
81.218.127.219		80
81.218.127.22		80
81.218.127.224		80
81.218.127.227		80
81.218.127.230		80
81.218.127.24		80
81.218.127.242		80
81.218.127.247		80
81.218.127.252		80
81.218.127.30		80
81.218.127.34		80
81.218.127.37		80
81.218.127.4		80
81.218.127.41		80
81.218.127.44		80
81.218.127.47		80
81.218.127.49		80
81.218.127.53		80
81.218.127.56		80
81.218.127.59		80
81.218.127.6		80
81.218.127.68		80
81.218.127.69		80
81.218.127.70		80
81.218.127.9		80
81.218.127.95		80
81.218.127.96		80
81.218.128.246		80
81.218.128.65		80
81.218.129.147		80
81.218.129.149		80
81.218.129.240		80
81.218.129.241		80
81.218.129.242		80
81.218.129.243		80
81.218.129.250		80
81.218.13.134		80
81.218.13.137		80
81.218.13.138		80
81.218.13.139		80
81.218.13.142		80
81.218.13.147		80
81.218.13.148		80
81.218.13.149		80
81.218.13.150		80
81.218.13.151		80
81.218.13.152		80
81.218.13.153		80
81.218.13.154		80
81.218.13.155		80
81.218.13.156		80
81.218.13.163		80
81.218.13.164		80
81.218.13.169		80
81.218.13.170		80
81.218.13.175		80
81.218.13.176		80
81.218.13.182		80
81.218.13.183		80
81.218.13.185		80
81.218.13.228		80
81.218.13.238		80
81.218.13.240		80
81.218.13.241		80
81.218.13.245		80
81.218.13.246		80
81.218.13.247		80
81.218.13.249		80
81.218.13.250		80
81.218.13.251		80
81.218.13.253		80
81.218.13.67		80
81.218.13.75		80
81.218.13.91		80
81.218.130.109		80
81.218.130.110		80
81.218.130.115		80
81.218.130.116		80
81.218.130.117		80
81.218.130.118		80
81.218.130.12		80
81.218.130.124		80
81.218.130.125		80
81.218.130.126		80
81.218.130.127		80
81.218.130.137		80
81.218.130.139		80
81.218.130.14		80
81.218.130.163		80
81.218.130.17		80
81.218.130.172		80
81.218.130.175		80
81.218.130.176		80
81.218.130.183		80
81.218.130.184		80
81.218.130.185		80
81.218.130.187		80
81.218.130.189		80
81.218.130.199		80
81.218.130.200		80
81.218.130.201		80
81.218.130.203		80
81.218.130.208		80
81.218.130.22		80
81.218.130.229		80
81.218.130.23		80
81.218.130.232		80
81.218.130.239		80
81.218.130.24		80
81.218.130.246		80
81.218.130.26		80
81.218.130.30		80
81.218.130.39		80
81.218.130.5		80
81.218.130.50		80
81.218.130.51		80
81.218.130.6		80
81.218.130.63		80
81.218.130.65		80
81.218.130.69		80
81.218.130.70		80
81.218.130.74		80
81.218.130.77		80
81.218.130.80		80
81.218.130.81		80
81.218.130.87		80
81.218.130.89		80
81.218.130.92		80
81.218.130.93		80
81.218.130.94		80
81.218.130.96		80
81.218.130.99		80
81.218.131.10		80
81.218.131.103		80
81.218.131.107		80
81.218.131.11		80
81.218.131.117		80
81.218.131.119		80
81.218.131.12		80
81.218.131.130		80
81.218.131.132		80
81.218.131.138		80
81.218.131.140		80
81.218.131.15		80
81.218.131.164		80
81.218.131.17		80
81.218.131.182		80
81.218.131.186		80
81.218.131.190		80
81.218.131.199		80
81.218.131.201		80
81.218.131.202		80
81.218.131.206		80
81.218.131.207		80
81.218.131.208		80
81.218.131.221		80
81.218.131.243		80
81.218.131.249		80
81.218.131.251		80
81.218.131.253		80
81.218.131.254		80
81.218.131.32		80
81.218.131.37		80
81.218.131.38		80
81.218.131.44		80
81.218.131.46		80
81.218.131.53		80
81.218.131.55		80
81.218.131.61		80
81.218.131.64		80
81.218.131.67		80
81.218.131.73		80
81.218.131.78		80
81.218.131.84		80
81.218.131.85		80
81.218.131.87		80
81.218.131.9		80
81.218.131.94		80
81.218.131.96		80
81.218.131.99		80
81.218.132.10		80
81.218.132.109		80
81.218.132.116		80
81.218.132.118		80
81.218.132.120		80
81.218.132.130		80
81.218.132.137		80
81.218.132.139		80
81.218.132.147		80
81.218.132.15		80
81.218.132.152		80
81.218.132.154		80
81.218.132.160		80
81.218.132.164		80
81.218.132.167		80
81.218.132.168		80
81.218.132.173		80
81.218.132.179		80
81.218.132.180		80
81.218.132.182		80
81.218.132.187		80
81.218.132.189		80
81.218.132.190		80
81.218.132.192		80
81.218.132.193		80
81.218.132.194		80
81.218.132.196		80
81.218.132.198		80
81.218.132.2		80
81.218.132.202		80
81.218.132.203		80
81.218.132.207		80
81.218.132.210		80
81.218.132.211		80
81.218.132.224		80
81.218.132.225		80
81.218.132.229		80
81.218.132.234		80
81.218.132.237		80
81.218.132.238		80
81.218.132.239		80
81.218.132.24		80
81.218.132.246		80
81.218.132.251		80
81.218.132.253		80
81.218.132.27		80
81.218.132.29		80
81.218.132.39		80
81.218.132.46		80
81.218.132.57		80
81.218.132.59		80
81.218.132.62		80
81.218.132.74		80
81.218.132.81		80
81.218.132.82		80
81.218.132.84		80
81.218.132.93		80
81.218.132.94		80
81.218.132.97		80
81.218.133.1		80
81.218.133.103		80
81.218.133.112		80
81.218.133.119		80
81.218.133.120		80
81.218.133.129		80
81.218.133.137		80
81.218.133.139		80
81.218.133.14		80
81.218.133.141		80
81.218.133.156		80
81.218.133.167		80
81.218.133.168		80
81.218.133.169		80
81.218.133.17		80
81.218.133.175		80
81.218.133.185		80
81.218.133.187		80
81.218.133.194		80
81.218.133.200		80
81.218.133.204		80
81.218.133.208		80
81.218.133.214		80
81.218.133.215		80
81.218.133.229		80
81.218.133.235		80
81.218.133.236		80
81.218.133.238		80
81.218.133.241		80
81.218.133.243		80
81.218.133.245		80
81.218.133.31		80
81.218.133.36		80
81.218.133.37		80
81.218.133.39		80
81.218.133.44		80
81.218.133.47		80
81.218.133.48		80
81.218.133.49		80
81.218.133.50		80
81.218.133.55		80
81.218.133.57		80
81.218.133.65		80
81.218.133.71		80
81.218.133.72		80
81.218.133.78		80
81.218.133.81		80
81.218.133.83		80
81.218.133.85		80
81.218.133.89		80
81.218.133.9		80
81.218.133.92		80
81.218.133.93		80
81.218.133.99		80
81.218.134.1		80
81.218.134.10		80
81.218.134.100		80
81.218.134.102		80
81.218.134.108		80
81.218.134.118		80
81.218.134.124		80
81.218.134.126		80
