220.194.205.35		20000
220.194.205.36		20000
220.194.205.37		20000
220.194.205.38		20000
220.194.205.39		20000
220.194.205.40		20000
220.194.205.42		20000
220.194.205.44		20000
220.194.205.45		20000
220.194.205.46		20000
220.194.205.47		20000
220.194.205.48		20000
220.194.205.49		20000
220.194.205.50		20000
220.194.205.51		20000
220.194.205.52		20000
220.194.205.53		20000
220.194.205.54		20000
220.194.205.55		20000
220.194.205.56		20000
220.194.205.57		20000
220.194.205.58		20000
220.194.205.59		20000
220.194.205.60		20000
220.194.205.61		20000
220.194.205.62		20000
220.194.205.63		20000
220.194.205.64		20000
220.194.205.65		20000
220.194.205.66		20000
220.194.205.67		20000
220.194.205.68		20000
220.194.205.69		20000
220.194.205.70		20000
220.194.205.71		20000
220.194.205.72		20000
220.194.205.73		20000
220.194.205.74		20000
220.194.205.75		20000
220.194.205.77		20000
220.194.205.78		20000
220.194.205.79		20000
220.194.205.80		20000
220.194.205.81		20000
220.194.205.82		20000
220.194.205.83		20000
220.194.205.84		20000
220.194.205.85		20000
220.194.205.86		20000
220.194.205.87		20000
220.194.205.88		20000
220.194.205.89		20000
220.194.205.90		20000
220.194.205.91		20000
220.194.205.92		20000
220.194.205.93		20000
220.194.205.94		20000
220.194.205.95		20000
220.194.205.96		20000
220.194.205.97		20000
220.194.205.98		20000
220.194.205.99		20000
220.194.232.100		20000
220.194.232.101		20000
220.194.232.102		20000
220.194.232.103		20000
220.194.232.104		20000
220.194.232.105		20000
220.194.232.106		20000
220.194.232.107		20000
220.194.232.108		20000
220.194.232.109		20000
220.194.232.110		20000
220.194.232.111		20000
220.194.232.112		20000
220.194.232.113		20000
220.194.232.114		20000
220.194.232.115		20000
220.194.232.116		20000
220.194.232.117		20000
220.194.232.118		20000
220.194.232.119		20000
220.194.232.12		20000
220.194.232.120		20000
220.194.232.121		20000
220.194.232.122		20000
220.194.232.123		20000
220.194.232.13		20000
220.194.232.14		20000
220.194.232.15		20000
220.194.232.16		20000
220.194.232.17		20000
220.194.232.2		20000
220.194.232.41		20000
220.194.232.42		20000
220.194.232.44		20000
220.194.232.45		20000
220.194.232.46		20000
220.194.232.47		20000
220.194.232.48		20000
220.194.232.49		20000
220.194.232.50		20000
220.194.232.51		20000
220.194.232.52		20000
220.194.232.53		20000
220.194.232.54		20000
220.194.232.55		20000
220.194.232.56		20000
220.194.232.57		20000
220.194.232.58		20000
220.194.232.59		20000
220.194.232.60		20000
220.194.232.61		20000
220.194.232.62		20000
220.194.232.63		20000
220.194.232.64		20000
220.194.232.65		20000
220.194.232.66		20000
220.194.232.67		20000
220.194.232.68		20000
220.194.232.69		20000
220.194.232.70		20000
220.194.232.71		20000
220.194.232.72		20000
220.194.232.73		20000
220.194.232.74		20000
220.194.232.75		20000
220.194.232.76		20000
220.194.232.77		20000
220.194.232.78		20000
220.194.232.79		20000
220.194.232.80		20000
220.194.232.81		20000
220.194.232.82		20000
220.194.232.83		20000
220.194.232.84		20000
220.194.232.85		20000
220.194.232.86		20000
220.194.232.87		20000
220.194.232.88		20000
220.194.232.89		20000
220.194.232.90		20000
220.194.232.91		20000
220.194.232.92		20000
220.194.232.93		20000
220.194.232.94		20000
220.194.232.95		20000
220.194.232.96		20000
220.194.232.97		20000
220.194.232.98		20000
220.194.232.99		20000
220.194.42.171		20000
220.194.53.160		20000
220.194.53.167		20000
220.194.53.181		20000
220.194.53.187		20000
220.194.53.188		20000
220.194.53.191		20000
220.194.59.40		20000
220.194.63.12		20000
220.194.63.19		20000
220.194.63.25		20000
220.194.63.26		20000
220.194.63.4		20000
220.194.63.40		20000
220.194.63.42		20000
220.194.63.43		20000
220.194.63.46		20000
220.194.63.47		20000
220.194.63.53		20000
220.194.63.55		20000
220.194.63.62		20000
220.194.9.100		20000
220.194.9.103		20000
220.194.9.104		20000
220.194.9.106		20000
220.194.9.110		20000
220.194.9.65		20000
220.194.9.91		20000
220.194.9.95		20000
220.194.9.98		20000
220.194.9.99		20000
220.195.15.230		20000
220.195.15.232		20000
220.195.15.233		20000
220.196.16.8		20000
220.196.42.101		20000
220.196.42.104		20000
220.196.42.112		20000
220.196.54.214		20000
220.196.58.129		20000
220.196.58.242		20000
220.196.61.100		20000
220.196.61.103		20000
220.196.61.104		20000
220.196.61.105		20000
220.196.61.108		20000
220.196.61.109		20000
220.196.61.111		20000
220.196.61.114		20000
220.196.61.117		20000
220.196.72.24		20000
220.197.182.43		20000
220.197.206.74		20000
220.197.207.238		20000
220.197.219.83		20000
220.199.111.193		20000
220.199.121.129		20000
220.199.74.191		20000
220.200.29.252		20000
220.200.50.146		20000
220.201.205.134		20000
220.201.227.45		20000
220.201.233.34		20000
220.201.8.119		20000
220.201.8.211		20000
220.201.8.218		20000
220.202.127.115		20000
220.202.127.234		20000
220.202.61.142		20000
220.202.77.105		20000
220.202.77.106		20000
220.202.77.107		20000
220.202.77.108		20000
220.202.77.109		20000
220.202.77.110		20000
220.202.77.111		20000
220.202.77.112		20000
220.202.77.119		20000
220.202.78.100		20000
220.202.78.101		20000
220.202.78.102		20000
220.202.78.103		20000
220.202.78.104		20000
220.202.78.105		20000
220.202.78.106		20000
220.202.78.107		20000
220.202.78.108		20000
220.202.78.109		20000
220.202.78.110		20000
220.202.78.111		20000
220.202.78.112		20000
220.202.78.113		20000
220.202.78.114		20000
220.202.78.115		20000
220.202.78.116		20000
220.202.78.117		20000
220.202.78.118		20000
220.202.78.119		20000
220.202.78.12		20000
220.202.78.120		20000
220.202.78.121		20000
220.202.78.122		20000
220.202.78.123		20000
220.202.78.124		20000
220.202.78.125		20000
220.202.78.126		20000
220.202.78.127		20000
220.202.78.128		20000
220.202.78.129		20000
220.202.78.13		20000
220.202.78.130		20000
220.202.78.131		20000
220.202.78.132		20000
220.202.78.133		20000
220.202.78.134		20000
220.202.78.135		20000
220.202.78.136		20000
220.202.78.137		20000
220.202.78.138		20000
220.202.78.139		20000
220.202.78.14		20000
220.202.78.140		20000
220.202.78.141		20000
220.202.78.142		20000
220.202.78.143		20000
220.202.78.144		20000
220.202.78.145		20000
220.202.78.146		20000
220.202.78.147		20000
220.202.78.148		20000
220.202.78.149		20000
220.202.78.15		20000
220.202.78.150		20000
220.202.78.151		20000
220.202.78.152		20000
220.202.78.153		20000
220.202.78.154		20000
220.202.78.155		20000
220.202.78.156		20000
220.202.78.157		20000
220.202.78.158		20000
220.202.78.159		20000
220.202.78.16		20000
220.202.78.160		20000
220.202.78.161		20000
220.202.78.162		20000
220.202.78.163		20000
220.202.78.164		20000
220.202.78.165		20000
220.202.78.166		20000
220.202.78.167		20000
220.202.78.168		20000
220.202.78.169		20000
220.202.78.17		20000
220.202.78.170		20000
220.202.78.171		20000
220.202.78.172		20000
220.202.78.173		20000
220.202.78.174		20000
220.202.78.175		20000
220.202.78.176		20000
220.202.78.177		20000
220.202.78.178		20000
220.202.78.179		20000
220.202.78.18		20000
220.202.78.180		20000
220.202.78.181		20000
220.202.78.182		20000
220.202.78.183		20000
220.202.78.184		20000
220.202.78.185		20000
220.202.78.19		20000
220.202.78.24		20000
220.202.78.243		20000
220.202.78.244		20000
220.202.78.252		20000
220.202.78.26		20000
220.202.78.28		20000
220.202.78.29		20000
220.202.78.34		20000
220.202.78.35		20000
220.202.78.36		20000
220.202.78.38		20000
220.202.78.39		20000
220.202.78.40		20000
220.202.78.41		20000
220.202.78.42		20000
220.202.78.68		20000
220.202.78.69		20000
220.202.78.70		20000
220.202.78.71		20000
220.202.78.72		20000
220.202.78.73		20000
220.202.78.74		20000
220.202.78.75		20000
220.202.78.76		20000
220.202.78.77		20000
220.202.78.78		20000
220.202.78.79		20000
220.202.78.80		20000
220.202.78.81		20000
220.202.78.82		20000
220.202.78.83		20000
220.202.78.84		20000
220.202.78.85		20000
220.202.78.86		20000
220.202.78.87		20000
220.202.78.88		20000
220.202.78.89		20000
220.202.78.90		20000
220.202.78.91		20000
220.202.78.92		20000
220.202.78.93		20000
220.202.78.94		20000
220.202.78.95		20000
220.202.78.96		20000
220.202.78.97		20000
220.202.78.98		20000
220.202.78.99		20000
220.203.63.217		20000
220.208.117.193		20000
220.208.130.7		20000
220.208.131.55		20000
220.208.132.126		20000
220.208.142.195		20000
220.208.142.240		20000
220.208.142.89		20000
220.208.143.143		20000
220.208.143.173		20000
220.208.143.210		20000
220.208.145.144		20000
220.208.145.145		20000
220.208.145.205		20000
220.208.145.31		20000
220.208.244.36		20000
220.208.252.94		20000
220.212.127.91		20000
220.212.136.8		20000
220.213.230.82		20000
220.213.63.105		20000
220.213.7.160		20000
220.215.138.202		20000
220.215.140.5		20000
220.215.141.196		20000
220.215.142.111		20000
220.215.153.138		20000
220.215.154.214		20000
220.215.155.226		20000
220.215.158.51		20000
220.215.158.86		20000
220.215.168.41		20000
220.215.170.79		20000
220.215.173.175		20000
220.215.181.226		20000
220.215.187.202		20000
220.215.221.148		20000
220.215.242.18		20000
220.215.242.190		20000
220.215.242.71		20000
220.215.242.73		20000
220.215.245.139		20000
220.215.245.140		20000
220.215.246.129		20000
220.215.246.131		20000
220.215.246.134		20000
220.216.61.238		20000
220.218.162.133		20000
220.218.19.219		20000
220.218.19.42		20000
220.218.216.178		20000
220.219.226.51		20000
220.219.85.168		20000
220.220.67.196		20000
220.221.104.64		20000
220.221.217.95		20000
220.221.252.144		20000
220.221.97.243		20000
220.225.145.230		20000
220.225.236.130		20000
220.225.236.132		20000
220.225.8.87		20000
220.225.8.88		20000
220.225.8.89		20000
220.225.8.90		20000
220.225.8.93		20000
220.225.8.94		20000
220.226.102.137		20000
220.226.177.200		20000
220.226.189.253		20000
220.226.206.69		20000
220.227.11.197		20000
220.227.197.135		20000
220.227.197.137		20000
220.227.197.138		20000
220.227.197.140		20000
220.227.197.141		20000
220.227.197.142		20000
220.227.197.167		20000
220.227.197.252		20000
220.227.230.129		20000
220.227.230.132		20000
220.227.230.133		20000
220.227.230.134		20000
220.227.230.135		20000
220.227.230.136		20000
220.227.230.137		20000
220.227.230.138		20000
220.227.230.139		20000
220.227.236.52		20000
220.227.236.53		20000
220.227.236.54		20000
220.227.236.56		20000
220.227.38.161		20000
220.227.38.162		20000
220.227.38.163		20000
220.227.85.10		20000
220.227.85.11		20000
220.227.85.12		20000
220.227.85.13		20000
220.227.85.14		20000
220.227.97.101		20000
220.228.11.226		20000
220.228.11.230		20000
220.228.132.136		20000
220.228.132.139		20000
220.228.132.147		20000
220.228.132.152		20000
220.228.132.155		20000
220.228.132.156		20000
220.228.132.157		20000
220.228.132.158		20000
220.228.15.11		20000
220.228.15.5		20000
220.228.174.71		20000
220.228.204.218		20000
220.228.208.157		20000
220.228.37.108		20000
220.228.37.117		20000
220.228.37.118		20000
220.228.37.16		20000
220.228.37.35		20000
220.228.37.38		20000
220.228.37.39		20000
220.228.37.63		20000
220.228.37.64		20000
220.228.37.73		20000
220.228.37.75		20000
220.228.38.142		20000
220.228.48.11		20000
220.228.5.202		20000
220.228.5.205		20000
220.229.224.228		20000
220.229.224.229		20000
220.229.224.230		20000
220.229.224.233		20000
220.229.224.236		20000
220.229.224.250		20000
220.229.224.251		20000
220.229.248.49		20000
220.229.96.120		20000
220.229.96.165		20000
220.229.96.30		20000
220.229.96.76		20000
220.229.96.93		20000
220.231.107.241		20000
220.231.136.69		20000
220.231.137.81		20000
220.231.137.83		20000
220.231.138.21		20000
220.231.143.59		20000
220.231.180.170		20000
220.231.188.44		20000
220.231.193.34		20000
220.231.2.36		20000
220.231.2.37		20000
220.231.2.38		20000
220.231.200.234		20000
220.231.206.139		20000
220.231.206.66		20000
220.231.206.69		20000
220.231.228.55		20000
220.231.31.167		20000
220.231.31.174		20000
220.231.31.175		20000
220.231.31.176		20000
220.231.31.177		20000
220.231.31.178		20000
220.231.31.179		20000
220.231.31.182		20000
220.231.31.183		20000
220.231.31.184		20000
220.231.47.58		20000
220.231.84.187		20000
220.231.93.17		20000
220.231.93.31		20000
220.232.156.225		20000
220.232.157.157		20000
220.232.211.249		20000
220.232.221.39		20000
220.232.58.144		20000
220.233.103.72		20000
220.233.124.25		20000
220.233.127.201		20000
220.233.151.16		20000
220.233.180.16		20000
220.233.190.1		20000
220.233.195.210		20000
220.233.209.102		20000
220.233.220.30		20000
220.233.230.174		20000
220.233.231.218		20000
220.233.28.237		20000
220.233.29.77		20000
220.233.72.229		20000
220.233.84.173		20000
220.233.92.82		20000
220.235.128.118		20000
220.239.228.187		20000
220.240.120.161		20000
220.240.190.15		20000
220.240.197.59		20000
220.240.206.74		20000
220.240.67.125		20000
220.240.74.56		20000
220.240.94.106		20000
220.241.11.5		20000
220.241.11.6		20000
220.241.121.140		20000
220.241.154.80		20000
220.241.154.81		20000
220.241.154.82		20000
220.241.154.95		20000
220.241.158.229		20000
220.241.158.231		20000
220.241.167.1		20000
220.241.173.141		20000
220.241.180.149		20000
220.241.180.151		20000
220.241.180.152		20000
220.241.180.153		20000
220.241.180.155		20000
220.241.180.156		20000
220.241.180.159		20000
220.241.180.209		20000
220.241.180.211		20000
220.241.180.212		20000
220.241.180.213		20000
220.241.180.215		20000
220.241.198.140		20000
220.241.230.34		20000
220.241.230.36		20000
220.241.230.39		20000
220.241.232.65		20000
220.241.249.161		20000
220.241.249.163		20000
220.241.249.168		20000
220.241.249.171		20000
220.241.249.172		20000
220.241.249.173		20000
220.241.249.175		20000
220.241.50.61		20000
220.241.61.74		20000
220.241.68.107		20000
220.241.68.108		20000
220.241.68.109		20000
220.241.68.111		20000
220.241.81.16		20000
220.241.89.69		20000
220.241.89.71		20000
220.241.93.24		20000
220.241.93.26		20000
220.241.93.28		20000
220.243.192.23		20000
220.243.192.24		20000
220.243.192.25		20000
220.243.192.57		20000
220.243.192.58		20000
220.243.192.65		20000
220.243.192.66		20000
220.243.192.74		20000
220.243.192.76		20000
220.243.192.88		20000
220.243.193.126		20000
220.243.193.127		20000
220.243.193.28		20000
220.243.193.29		20000
220.243.193.65		20000
220.243.193.66		20000
220.243.193.67		20000
220.243.194.139		20000
220.243.194.140		20000
220.243.194.141		20000
220.243.194.142		20000
220.243.194.143		20000
220.243.194.144		20000
220.243.194.145		20000
220.243.194.146		20000
220.243.194.147		20000
220.243.194.148		20000
220.243.194.149		20000
220.243.194.150		20000
220.243.194.151		20000
220.243.194.152		20000
220.243.194.153		20000
220.243.194.154		20000
220.243.194.155		20000
220.243.194.156		20000
220.243.194.157		20000
220.243.194.158		20000
220.243.194.159		20000
220.243.194.160		20000
220.243.194.161		20000
220.243.194.162		20000
220.243.194.163		20000
220.243.194.164		20000
220.243.194.165		20000
220.243.194.166		20000
220.243.194.167		20000
220.243.194.168		20000
220.243.194.169		20000
220.243.194.170		20000
220.243.194.171		20000
220.243.194.172		20000
220.243.194.173		20000
220.243.194.174		20000
220.243.194.175		20000
220.243.194.192		20000
220.243.194.22		20000
220.243.194.23		20000
220.243.194.24		20000
220.243.194.44		20000
220.243.194.45		20000
220.243.194.53		20000
220.243.194.57		20000
220.243.194.58		20000
220.243.194.59		20000
220.243.194.60		20000
220.243.194.61		20000
220.243.194.62		20000
220.243.194.63		20000
220.243.194.64		20000
220.243.194.65		20000
220.243.194.66		20000
220.243.194.67		20000
220.243.194.68		20000
220.243.194.69		20000
220.243.194.70		20000
220.243.194.71		20000
220.243.194.72		20000
220.243.194.73		20000
220.243.194.74		20000
220.243.194.75		20000
220.243.194.76		20000
220.243.194.77		20000
220.243.194.78		20000
220.243.194.79		20000
220.243.194.80		20000
220.243.194.81		20000
220.243.194.82		20000
220.243.194.83		20000
220.243.194.84		20000
220.243.194.85		20000
220.243.194.86		20000
220.243.194.87		20000
220.243.194.88		20000
220.243.194.89		20000
220.243.194.90		20000
220.243.194.91		20000
220.243.194.92		20000
220.243.194.93		20000
220.243.194.94		20000
220.243.194.95		20000
220.243.194.96		20000
220.243.196.10		20000
220.243.196.11		20000
220.243.196.12		20000
220.243.196.14		20000
220.243.196.140		20000
220.243.196.141		20000
220.243.196.142		20000
220.243.196.143		20000
220.243.196.144		20000
220.243.196.145		20000
220.243.196.146		20000
220.243.196.147		20000
220.243.196.148		20000
220.243.196.149		20000
220.243.196.15		20000
220.243.196.150		20000
220.243.196.151		20000
220.243.196.152		20000
220.243.196.153		20000
220.243.196.154		20000
220.243.196.155		20000
220.243.196.156		20000
220.243.196.157		20000
220.243.196.158		20000
220.243.196.159		20000
220.243.196.16		20000
220.243.196.160		20000
220.243.196.161		20000
220.243.196.162		20000
220.243.196.163		20000
220.243.196.164		20000
220.243.196.165		20000
220.243.196.166		20000
220.243.196.167		20000
220.243.196.168		20000
220.243.196.169		20000
220.243.196.17		20000
220.243.196.170		20000
220.243.196.171		20000
220.243.196.172		20000
220.243.196.173		20000
220.243.196.174		20000
220.243.196.175		20000
220.243.196.176		20000
220.243.196.177		20000
220.243.196.178		20000
220.243.196.179		20000
220.243.196.18		20000
220.243.196.180		20000
220.243.196.181		20000
220.243.196.182		20000
220.243.196.183		20000
220.243.196.184		20000
220.243.196.185		20000
220.243.196.186		20000
220.243.196.19		20000
220.243.196.20		20000
220.243.196.21		20000
220.243.196.22		20000
220.243.196.23		20000
220.243.196.24		20000
220.243.196.25		20000
220.243.196.26		20000
220.243.196.27		20000
220.243.196.28		20000
220.243.196.29		20000
220.243.196.30		20000
220.243.196.31		20000
220.243.196.32		20000
220.243.196.33		20000
220.243.196.34		20000
220.243.196.35		20000
220.243.196.36		20000
220.243.196.37		20000
220.243.196.38		20000
220.243.196.39		20000
220.243.196.40		20000
220.243.196.41		20000
220.243.196.42		20000
220.243.196.43		20000
220.243.196.44		20000
220.243.196.45		20000
220.243.196.46		20000
220.243.196.47		20000
220.243.196.48		20000
220.243.196.49		20000
220.243.196.50		20000
220.243.196.51		20000
220.243.196.52		20000
220.243.196.53		20000
220.243.196.54		20000
220.243.196.75		20000
220.243.196.76		20000
220.243.198.16		20000
220.243.198.17		20000
220.243.198.18		20000
220.243.198.19		20000
220.243.198.20		20000
220.243.198.21		20000
220.243.198.37		20000
220.243.198.51		20000
220.243.198.53		20000
220.243.199.149		20000
220.243.199.20		20000
220.243.199.21		20000
220.243.199.25		20000
220.243.199.56		20000
220.243.201.16		20000
220.243.201.17		20000
220.243.201.18		20000
220.243.201.19		20000
220.243.201.20		20000
220.243.201.37		20000
220.243.201.38		20000
220.243.201.51		20000
220.243.201.52		20000
220.243.201.56		20000
220.243.201.57		20000
220.243.201.64		20000
220.243.203.107		20000
220.243.203.108		20000
220.243.203.109		20000
220.243.203.23		20000
220.243.203.24		20000
220.243.203.25		20000
220.243.203.45		20000
220.243.203.46		20000
220.243.203.86		20000
220.243.203.87		20000
220.243.203.95		20000
220.243.203.96		20000
220.243.203.97		20000
220.243.203.98		20000
220.243.203.99		20000
220.243.205.152		20000
220.243.205.22		20000
220.243.206.178		20000
220.243.206.18		20000
220.243.206.20		20000
220.243.206.21		20000
220.243.206.22		20000
220.243.207.15		20000
220.243.207.22		20000
220.243.207.23		20000
220.243.207.32		20000
220.243.212.211		20000
220.243.212.212		20000
220.243.212.27		20000
220.243.212.28		20000
220.243.212.29		20000
220.243.212.32		20000
220.243.212.33		20000
220.243.212.34		20000
220.243.212.35		20000
220.243.212.36		20000
220.243.212.37		20000
220.243.212.38		20000
220.243.212.39		20000
220.243.212.40		20000
220.243.212.41		20000
220.243.223.3		20000
220.243.224.151		20000
220.243.224.152		20000
220.243.224.20		20000
220.243.224.21		20000
220.243.224.24		20000
220.243.224.25		20000
220.243.224.26		20000
220.243.225.102		20000
220.243.225.2		20000
220.243.225.25		20000
220.243.225.57		20000
220.243.225.58		20000
220.243.225.99		20000
220.243.227.213		20000
220.243.227.59		20000
220.243.227.61		20000
220.243.227.62		20000
220.243.227.65		20000
220.243.228.101		20000
220.243.228.102		20000
220.243.228.103		20000
220.243.228.104		20000
220.243.228.163		20000
220.243.228.164		20000
220.243.228.167		20000
220.243.228.168		20000
220.243.228.169		20000
220.243.228.172		20000
220.243.228.173		20000
220.243.228.174		20000
220.243.228.175		20000
220.243.228.177		20000
220.243.228.178		20000
220.243.228.179		20000
220.243.228.180		20000
220.243.228.181		20000
220.243.228.197		20000
220.243.228.198		20000
220.243.228.25		20000
220.243.228.72		20000
220.243.228.75		20000
220.243.228.83		20000
220.243.228.84		20000
220.243.228.85		20000
220.243.228.86		20000
220.243.230.10		20000
220.243.230.11		20000
220.243.230.125		20000
220.243.230.126		20000
220.243.230.17		20000
220.243.230.18		20000
220.243.230.191		20000
220.243.230.192		20000
220.243.230.193		20000
220.243.230.214		20000
220.243.230.215		20000
220.243.230.24		20000
220.243.230.242		20000
220.243.230.243		20000
220.243.230.28		20000
220.243.230.9		20000
220.243.233.10		20000
220.243.233.105		20000
220.243.233.109		20000
220.243.233.11		20000
220.243.233.118		20000
220.243.233.15		20000
220.243.233.156		20000
220.243.233.157		20000
220.243.233.30		20000
220.243.233.33		20000
220.243.233.56		20000
220.243.233.57		20000
220.243.234.14		20000
220.243.234.145		20000
220.243.234.18		20000
220.243.235.196		20000
220.243.235.197		20000
220.243.235.201		20000
220.243.235.3		20000
220.243.235.37		20000
220.243.235.38		20000
220.243.235.45		20000
220.243.235.48		20000
220.243.235.49		20000
220.243.235.5		20000
220.243.235.51		20000
220.243.236.10		20000
220.243.236.100		20000
220.243.236.101		20000
220.243.236.102		20000
220.243.236.103		20000
220.243.236.104		20000
220.243.236.105		20000
220.243.236.106		20000
220.243.236.107		20000
220.243.236.11		20000
220.243.236.12		20000
220.243.236.127		20000
220.243.236.128		20000
220.243.236.129		20000
220.243.236.13		20000
220.243.236.130		20000
220.243.236.131		20000
220.243.236.132		20000
220.243.236.133		20000
220.243.236.134		20000
220.243.236.135		20000
220.243.236.136		20000
220.243.236.137		20000
220.243.236.138		20000
220.243.236.139		20000
220.243.236.14		20000
220.243.236.140		20000
220.243.236.141		20000
220.243.236.142		20000
220.243.236.148		20000
220.243.236.149		20000
220.243.236.150		20000
220.243.236.16		20000
220.243.236.161		20000
220.243.236.162		20000
220.243.236.163		20000
220.243.236.164		20000
220.243.236.165		20000
220.243.236.17		20000
220.243.236.176		20000
220.243.236.177		20000
220.243.236.179		20000
220.243.236.180		20000
220.243.236.181		20000
220.243.236.209		20000
220.243.236.210		20000
220.243.236.211		20000
220.243.236.212		20000
220.243.236.213		20000
220.243.236.214		20000
220.243.236.224		20000
220.243.236.225		20000
220.243.236.226		20000
220.243.236.227		20000
220.243.236.228		20000
220.243.236.229		20000
220.243.236.231		20000
220.243.236.232		20000
220.243.236.233		20000
220.243.236.234		20000
220.243.236.235		20000
220.243.236.236		20000
220.243.236.237		20000
220.243.236.26		20000
220.243.236.28		20000
220.243.236.29		20000
220.243.236.30		20000
220.243.236.31		20000
220.243.236.32		20000
220.243.236.33		20000
220.243.236.34		20000
220.243.236.35		20000
220.243.236.36		20000
220.243.236.37		20000
220.243.236.38		20000
220.243.236.39		20000
220.243.236.40		20000
220.243.236.42		20000
220.243.236.43		20000
220.243.236.44		20000
220.243.236.45		20000
220.243.236.46		20000
220.243.236.47		20000
220.243.236.48		20000
220.243.236.49		20000
220.243.236.50		20000
220.243.236.51		20000
220.243.236.52		20000
220.243.236.53		20000
220.243.236.54		20000
220.243.236.55		20000
220.243.236.56		20000
220.243.236.57		20000
220.243.236.58		20000
220.243.236.59		20000
220.243.236.60		20000
220.243.236.61		20000
220.243.236.86		20000
220.243.236.87		20000
220.243.236.88		20000
220.243.236.89		20000
220.243.236.90		20000
220.243.236.91		20000
220.243.236.92		20000
220.243.236.93		20000
220.243.236.94		20000
220.243.236.95		20000
220.243.236.96		20000
220.243.236.97		20000
220.243.236.98		20000
220.243.236.99		20000
220.243.237.100		20000
220.243.237.131		20000
220.243.237.132		20000
220.243.237.133		20000
220.243.237.134		20000
220.243.237.135		20000
220.243.237.136		20000
220.243.237.137		20000
220.243.237.138		20000
220.243.237.139		20000
220.243.237.140		20000
220.243.237.154		20000
220.243.237.159		20000
220.243.237.16		20000
220.243.237.160		20000
220.243.237.163		20000
220.243.237.17		20000
220.243.237.194		20000
220.243.237.195		20000
220.243.237.226		20000
220.243.237.231		20000
220.243.237.232		20000
220.243.237.233		20000
220.243.237.234		20000
220.243.237.235		20000
220.243.237.26		20000
220.243.237.27		20000
220.243.237.28		20000
220.243.237.29		20000
220.243.237.30		20000
220.243.237.31		20000
220.243.237.32		20000
220.243.237.33		20000
220.243.237.34		20000
220.243.237.35		20000
220.243.237.37		20000
220.243.237.68		20000
220.243.237.69		20000
220.243.237.73		20000
220.243.237.74		20000
220.243.237.75		20000
220.243.237.76		20000
220.243.237.77		20000
220.243.237.78		20000
220.243.237.79		20000
220.243.237.84		20000
220.243.237.85		20000
220.243.237.86		20000
220.243.237.87		20000
220.243.237.88		20000
220.243.237.89		20000
220.243.237.90		20000
220.243.237.91		20000
220.243.237.92		20000
220.243.237.93		20000
220.243.237.94		20000
220.243.237.95		20000
220.243.237.96		20000
220.243.237.97		20000
220.243.237.98		20000
220.243.237.99		20000
220.243.239.17		20000
220.243.239.18		20000
220.243.239.19		20000
220.243.239.26		20000
220.243.248.10		20000
220.243.248.13		20000
220.243.252.100		20000
220.243.252.24		20000
220.243.252.25		20000
220.243.252.254		20000
220.243.252.26		20000
220.243.252.27		20000
220.243.252.29		20000
220.243.252.31		20000
220.243.252.32		20000
220.243.252.35		20000
220.243.252.36		20000
220.243.252.37		20000
220.243.252.39		20000
220.243.252.42		20000
220.243.252.43		20000
220.243.252.45		20000
220.243.252.46		20000
220.243.252.50		20000
220.243.252.52		20000
220.243.252.53		20000
220.243.252.54		20000
220.243.252.56		20000
220.243.252.57		20000
220.243.252.58		20000
220.243.252.59		20000
220.243.252.62		20000
220.243.252.64		20000
220.243.252.65		20000
220.243.252.68		20000
220.243.252.69		20000
220.243.252.71		20000
220.243.252.73		20000
220.243.252.74		20000
220.243.252.75		20000
220.243.252.76		20000
220.243.252.77		20000
220.243.252.80		20000
220.243.252.81		20000
220.243.252.83		20000
220.243.252.84		20000
220.243.252.85		20000
220.243.252.86		20000
220.243.252.88		20000
220.243.252.91		20000
220.243.252.93		20000
220.243.252.94		20000
220.243.252.95		20000
220.243.252.96		20000
220.243.252.97		20000
220.243.252.98		20000
220.243.252.99		20000
220.243.254.14		20000
220.243.254.15		20000
220.243.254.16		20000
220.243.254.18		20000
220.243.254.19		20000
220.243.254.29		20000
220.243.254.30		20000
220.244.185.209		20000
220.244.82.42		20000
220.246.11.162		20000
220.246.12.57		20000
220.246.13.90		20000
220.246.162.219		20000
220.246.164.80		20000
220.246.166.218		20000
220.246.170.17		20000
220.246.181.177		20000
220.246.238.220		20000
220.246.25.154		20000
220.246.25.156		20000
220.246.25.157		20000
220.246.25.159		20000
220.246.36.179		20000
220.246.42.22		20000
220.246.47.4		20000
220.246.64.129		20000
220.246.68.203		20000
220.246.69.36		20000
220.247.11.43		20000
220.247.11.48		20000
220.247.165.27		20000
220.247.241.109		20000
220.247.3.181		20000
220.247.95.97		20000
220.248.101.174		20000
220.248.109.72		20000
220.248.109.73		20000
220.248.13.158		20000
220.248.16.18		20000
220.248.162.254		20000
220.248.174.187		20000
220.248.185.45		20000
220.248.194.82		20000
220.248.194.90		20000
220.248.219.244		20000
220.248.219.245		20000
220.248.226.102		20000
220.248.226.104		20000
220.248.226.98		20000
220.248.229.75		20000
220.248.230.230		20000
220.248.230.231		20000
220.248.230.232		20000
220.248.230.234		20000
220.248.230.235		20000
220.248.230.239		20000
220.248.230.241		20000
220.248.230.40		20000
220.248.231.82		20000
220.248.231.83		20000
220.248.231.84		20000
220.248.231.85		20000
220.248.231.86		20000
220.248.243.186		20000
220.248.245.146		20000
220.248.245.148		20000
220.248.245.149		20000
220.248.245.151		20000
220.248.28.37		20000
220.248.33.166		20000
220.248.39.69		20000
